"Ticker","Date","Close","High","Low","Open","Volume","Symbol","Daily_Return","Cumulative_Return","Sector"
"WU","2018-07-05",12.4519777297974,12.4765142090111,12.2618246957462,12.3661023924769,4133900,"WU",0.00944811980421252,1.34744185792116,"Financial_Serv"
"WU","2018-07-06",12.4213056564331,12.5501186349914,12.3967691824429,12.458109197455,3277000,"WU",-0.00246322905724928,1.34412279998378,"Financial_Serv"
"WU","2018-07-09",12.4519777297974,12.501049518261,12.3722365122803,12.4274424205474,3815200,"WU",0.00246931153717906,1.34744185792116,"Financial_Serv"
"WU","2018-07-10",12.5378503799438,12.5685197995621,12.4274385973767,12.4397068332094,3292000,"WU",0.00689630611376638,1.35673422944389,"Financial_Serv"
"WU","2018-07-11",12.4519777297974,12.5746577859383,12.4519777297974,12.501049518261,2454400,"WU",-0.0068490728110658,1.34744185792116,"Financial_Serv"
"WU","2018-07-12",12.5194501876831,12.5501196125965,12.3845030801154,12.5194501876831,2319700,"WU",0.00541861376159401,1.35474312491544,"Financial_Serv"
"WU","2018-07-13",12.4887838363647,12.5317215097962,12.4213096809931,12.5194532688261,2668800,"WU",-0.00244949665190006,1.35142468616678,"Financial_Serv"
"WU","2018-07-16",12.433575630188,12.5439874386398,12.3722356066077,12.4949156537683,2412800,"WU",-0.00442062308869523,1.34545054699648,"Financial_Serv"
"WU","2018-07-17",12.513313293457,12.5562509467983,12.2924909091359,12.2924909091359,3899700,"WU",0.00641309190860951,1.35407904501285,"Financial_Serv"
"WU","2018-07-18",12.3660974502563,12.5255809915151,12.2618197952011,12.4826433400153,5118400,"WU",-0.0117647372640834,1.33814866081348,"Financial_Serv"
"WU","2018-07-19",12.4458389282227,12.4581059920981,12.3231589297629,12.3354271636015,3821800,"WU",0.00644839475728501,1.34677757162233,"Financial_Serv"
"WU","2018-07-20",12.4397087097168,12.4887804904864,12.3967698778253,12.4397087097168,2744600,"WU",-0.00049255165049246,1.34611421410659,"Financial_Serv"
"WU","2018-07-23",12.396767616272,12.4642417412572,12.3906346685127,12.4397064403301,2247800,"WU",-0.00345193721548178,1.34146751235462,"Financial_Serv"
"WU","2018-07-24",12.4029026031494,12.4642426147105,12.3231614070944,12.4397073120641,4437400,"WU",0.000494886011204133,1.34213138586097,"Financial_Serv"
"WU","2018-07-25",12.5071783065796,12.5194465409568,12.3599630039427,12.3783653555085,3464900,"WU",0.00840736291871691,1.35341517150651,"Financial_Serv"
"WU","2018-07-26",12.513313293457,12.6359933058291,12.4581074048859,12.4949121105755,2441600,"WU",0.000490517263531296,1.35407904501285,"Financial_Serv"
"WU","2018-07-27",12.4274349212646,12.580784313921,12.3476925819041,12.5255784389677,2390700,"WU",-0.00686296028704779,1.34478605430141,"Financial_Serv"
"WU","2018-07-30",12.335431098938,12.433574661031,12.2188851802162,12.4274405421548,3714100,"WU",-0.00740328337340411,1.33483022206481,"Financial_Serv"
"WU","2018-07-31",12.3660974502563,12.4090351017562,12.2495515604974,12.3538292155526,5598100,"WU",0.00248603806971931,1.33814866081348,"Financial_Serv"
"WU","2018-08-01",12.3599653244019,12.5194488913574,12.2618217708851,12.3599653244019,5025400,"WU",-0.000495882058115681,1.33748509690149,"Financial_Serv"
"WU","2018-08-02",12.629861831665,12.7586748186495,12.3047605498091,12.3354311443032,8278200,"WU",0.0218363482566036,1.36669088726545,"Financial_Serv"
"WU","2018-08-03",11.8999195098877,12.1698149244521,11.7220347200356,11.9673936560197,15753900,"WU",-0.0577949570237787,1.28770304617115,"Financial_Serv"
"WU","2018-08-06",11.7036266326904,11.9305842686173,11.6238854562618,11.8876454521185,9558500,"WU",-0.0164953113366998,1.26646198351534,"Financial_Serv"
"WU","2018-08-07",11.7588348388672,11.869246620353,11.697494830268,11.697494830268,7536200,"WU",0.00471718792041357,1.27243612268564,"Financial_Serv"
"WU","2018-08-08",11.7465677261353,11.8201759774839,11.7281665407707,11.771104199906,5381600,"WU",-0.00104322519195408,1.2711086852673,"Financial_Serv"
"WU","2018-08-09",11.6054859161377,11.7772377138264,11.5870835617542,11.7465671231873,3612300,"WU",-0.0120104709125936,1.25584207137616,"Financial_Serv"
"WU","2018-08-10",11.5564136505127,11.6054854234887,11.4889395239344,11.531877179043,4367200,"WU",-0.00422836803039534,1.25053190891032,"Financial_Serv"
"WU","2018-08-13",11.5012083053589,11.5625483169801,11.3846624002748,11.5625483169801,3684200,"WU",-0.00477703090451071,1.24455807933438,"Financial_Serv"
"WU","2018-08-14",11.5380125045776,11.5993525197089,11.4828066079558,11.5134772005032,3855900,"WU",0.00320002892231779,1.24854070118376,"Financial_Serv"
"WU","2018-08-15",11.5932159423828,11.6729582961299,11.4521347564774,11.4828041725565,6612500,"WU",0.00478448413739144,1.25451432436346,"Financial_Serv"
"WU","2018-08-16",11.5686817169189,11.7404323348396,11.5441452458084,11.6606911436569,5382400,"WU",-0.00211625709257897,1.25185944952678,"Financial_Serv"
"WU","2018-08-17",11.5993509292603,11.7772368317537,11.5196097394978,11.5196097394978,5583200,"WU",0.00265105507194096,1.25517819786981,"Financial_Serv"
"WU","2018-08-20",11.6361560821533,11.7158984529593,11.5809501854302,11.6054866595131,3985200,"WU",0.0031730355532414,1.2591609229173,"Financial_Serv"
"WU","2018-08-21",11.5870847702026,11.7036306868592,11.5564153463284,11.6484247879147,3760600,"WU",-0.00421714109059998,1.25385086364959,"Financial_Serv"
"WU","2018-08-22",11.6361560821533,11.7281666900008,11.5564148813108,11.5809501854302,3214500,"WU",0.00423500068601167,1.2591609229173,"Financial_Serv"
"WU","2018-08-23",11.5870847702026,11.6913624493241,11.5318788712581,11.6545589066823,3229200,"WU",-0.00421714109059998,1.25385086364959,"Financial_Serv"
"WU","2018-08-24",11.5441493988037,11.6116235486682,11.5134799688455,11.6116235486682,3039500,"WU",-0.00370545070226279,1.24920478108634,"Financial_Serv"
"WU","2018-08-27",11.5564136505127,11.6116195413562,11.4828054060669,11.574816004115,4552500,"WU",0.00106237811772042,1.25053190891032,"Financial_Serv"
"WU","2018-08-28",11.5380125045776,11.6361560608023,11.5073430819937,11.5625489786155,3432100,"WU",-0.00159228861925016,1.24854070118376,"Financial_Serv"
"WU","2018-08-29",11.5870847702026,11.6484247879147,11.5073435661514,11.5257459224541,3023700,"WU",0.00425309520210096,1.25385086364959,"Financial_Serv"
"WU","2018-08-30",11.5318794250488,11.6484253473023,11.4950758806396,11.5625500203595,3794100,"WU",-0.00476438605988063,1.24787703407365,"Financial_Serv"
"WU","2018-08-31",11.6054859161377,11.6545576911968,11.4828058935082,11.4950741297638,3943200,"WU",0.0063828703349936,1.25584207137615,"Financial_Serv"
"WU","2018-09-04",11.5686817169189,11.6484229081016,11.5318770102531,11.6116193713991,3391100,"WU",-0.0031712760227965,1.25185944952678,"Financial_Serv"
"WU","2018-09-05",11.4766721725464,11.5502804226641,11.3846627373718,11.5196110009271,5250700,"WU",-0.00795333008755843,1.24190299810146,"Financial_Serv"
"WU","2018-09-06",11.6300201416016,11.6668248469599,11.4644036473422,11.4644036473422,4784400,"WU",0.0133617103241829,1.25849694621283,"Financial_Serv"
"WU","2018-09-07",11.5870847702026,11.6422906691472,11.5564153463284,11.5993530077378,2903100,"WU",-0.00369177102671923,1.25385086364959,"Financial_Serv"
"WU","2018-09-10",11.7404336929321,11.7588360483938,11.568683055144,11.6238889515654,3489900,"WU",0.0132344697368439,1.27044491495907,"Financial_Serv"
"WU","2018-09-11",11.7527017593384,11.7833711813659,11.6422899680979,11.6852276269217,4655000,"WU",0.00104494150106529,1.27177245557553,"Financial_Serv"
"WU","2018-09-12",11.8385763168335,11.8631127888508,11.7097633486329,11.7220315846416,3537200,"WU",0.00730679287653016,1.2810650334945,"Financial_Serv"
"WU","2018-09-13",11.6093626022339,11.9748655793109,11.5659980425121,11.9067205959792,7929900,"WU",-0.019361594541878,1.2562615717342,"Financial_Serv"
"WU","2018-09-14",11.6031675338745,11.6403381694097,11.4049288707362,11.609362639797,4843400,"WU",-0.000533626915760469,1.25559119674629,"Financial_Serv"
"WU","2018-09-17",11.4730730056763,11.7580407674609,11.4544876892834,11.6279470974972,5154300,"WU",-0.0112119839533853,1.24151352839636,"Financial_Serv"
"WU","2018-09-18",11.5598039627075,11.627948952088,11.4420993033037,11.4544895162084,4512200,"WU",0.00755952280512293,1.25089877822714,"Financial_Serv"
"WU","2018-09-19",11.5226345062256,11.6713135163039,11.5102442933201,11.6031685269196,4695600,"WU",-0.00321540543436931,1.24687663149778,"Financial_Serv"
"WU","2018-09-20",11.5969743728638,11.6217548007098,11.49165991771,11.5598049126906,3990700,"WU",0.00645163799980103,1.25492102815461,"Financial_Serv"
"WU","2018-09-21",11.7890176773071,11.8137969204747,11.627948461133,11.6403386735146,10034900,"WU",0.0165597765648883,1.27570223998744,"Financial_Serv"
"WU","2018-09-24",11.63414478302,11.7828238023486,11.6093643556674,11.7332641292391,4537100,"WU",-0.0131370482703768,1.25894327808209,"Financial_Serv"
"WU","2018-09-25",11.6279487609863,11.7208729930535,11.6093634419346,11.6403389736875,4053700,"WU",-0.00053257219582951,1.25827279989606,"Financial_Serv"
"WU","2018-09-26",11.8076028823853,12.0058415720411,11.5659996270667,11.6341446197343,9555100,"WU",0.0154501989208703,1.27771336495117,"Financial_Serv"
"WU","2018-09-27",11.7332630157471,11.8695518084654,11.7146776969963,11.7952128966539,3461500,"WU",-0.00629593215309475,1.26966896829434,"Financial_Serv"
"WU","2018-09-28",11.8076028823853,11.8571625547992,11.6960933240549,11.6960933240549,4190800,"WU",0.00633582205891174,1.27771336495117,"Financial_Serv"
"WU","2018-10-01",11.7766304016113,11.9376996579506,11.7394609367933,11.8633595467186,3212100,"WU",-0.0026230964135939,1.27436179960597,"Financial_Serv"
"WU","2018-10-02",11.7022895812988,11.8385795800332,11.6651201187331,11.7952150101071,4203700,"WU",-0.00631257140432363,1.26631729975101,"Financial_Serv"
"WU","2018-10-03",11.8199892044067,11.8819390699274,11.758039338886,11.7766246530209,2839200,"WU",0.0100578286232126,1.27905370213452,"Financial_Serv"
"WU","2018-10-04",11.5226345062256,11.8076023134767,11.4173200597207,11.7828230692615,4876500,"WU",-0.0251569348363104,1.24687663149778,"Financial_Serv"
"WU","2018-10-05",11.2562484741211,11.5659966421689,11.2066888144973,11.5040467722402,7508500,"WU",-0.0231185005443474,1.21805071341376,"Financial_Serv"
"WU","2018-10-08",11.1633253097534,11.2314691096468,11.0580108754503,11.2066898683026,5650200,"WU",-0.00825525170142723,1.20799539818943,"Financial_Serv"
"WU","2018-10-09",11.2562484741211,11.2748337895783,11.0580098356258,11.1261536291114,7283600,"WU",0.00832396815369061,1.21805071341376,"Financial_Serv"
"WU","2018-10-10",11.0022563934326,11.2748351449282,10.9960612875355,11.2748351449282,4942600,"WU",-0.0225645410433522,1.19056595809806,"Financial_Serv"
"WU","2018-10-11",10.9465026855469,11.1695217931302,10.8969430151501,10.9774770364464,6195200,"WU",-0.00506747942349555,1.18453278960308,"Financial_Serv"
"WU","2018-10-12",11.0951795578003,11.181908668876,10.8845507038203,11.1137648737146,5121200,"WU",0.0135821345432749,1.20062127332239,"Financial_Serv"
"WU","2018-10-15",11.1757144927979,11.2810277358142,11.0518147526915,11.1075695175798,4170900,"WU",0.0072585517501553,1.20933604496714,"Financial_Serv"
"WU","2018-10-16",11.3987331390381,11.4359025909371,11.1942993812004,11.2314688330994,3426400,"WU",0.0199556499393357,1.23346913173952,"Financial_Serv"
"WU","2018-10-17",11.4111232757568,11.5040474956958,11.3181990558179,11.3739538241004,2907200,"WU",0.00108697489164972,1.23480988171535,"Financial_Serv"
"WU","2018-10-18",11.3615646362305,11.4544888645381,11.2934196507269,11.3987340912344,3349800,"WU",-0.00434301149227399,1.22944708820828,"Financial_Serv"
"WU","2018-10-19",11.2624444961548,11.4730733621023,11.231468967871,11.4420978338185,4148000,"WU",-0.00872416284633923,1.2187211915998,"Financial_Serv"
"WU","2018-10-22",11.1571311950684,11.3305906262683,11.1571311950684,11.2686407450115,7820200,"WU",-0.00935083863209108,1.20732512639964,"Financial_Serv"
"WU","2018-10-23",11.1137685775757,11.1757184696737,11.0022590081184,11.0022590081184,7449600,"WU",-0.00388653828072245,1.20263281107861,"Financial_Serv"
"WU","2018-10-24",10.9465026855469,11.2128863570279,10.9341124725487,11.1199621227334,5475900,"WU",-0.0150503306651807,1.18453278960308,"Financial_Serv"
"WU","2018-10-25",11.1075687408447,11.1633235018342,10.9836690094024,11.0332286656603,4794800,"WU",0.0147139282677484,1.20196192010009,"Financial_Serv"
"WU","2018-10-26",10.9155302047729,11.0456239187546,10.8535803107644,10.9898691323065,6480400,"WU",-0.0172889802037068,1.18118122425787,"Financial_Serv"
"WU","2018-10-29",10.8969411849976,11.0951798332902,10.7730414390169,11.0022556146025,5610300,"WU",-0.00170298825862461,1.17916968650166,"Financial_Serv"
"WU","2018-10-30",11.0703983306885,11.0703983306885,10.8783536455054,10.9155242706607,6098500,"WU",0.0159179665876995,1.19793967017262,"Financial_Serv"
"WU","2018-10-31",11.1757144927979,11.3553678161971,11.1447389669735,11.3553678161971,7538700,"WU",0.00951331279719411,1.20933604496714,"Financial_Serv"
"WU","2018-11-01",11.1943006515503,11.2562505328091,11.0951813141744,11.1695214080042,5443500,"WU",0.00166308460764806,1.211347273129,"Financial_Serv"
"WU","2018-11-02",11.0951795578003,11.4049277334655,11.0332296863481,11.0394247916529,6902700,"WU",-0.00885460350185188,1.20062127332239,"Financial_Serv"
"WU","2018-11-05",11.4235143661499,11.559803153778,11.1385453972603,11.1447405032792,7024700,"WU",0.0295925637470895,1.23615073488929,"Financial_Serv"
"WU","2018-11-06",11.4482984542847,11.5474178293489,11.3305949348935,11.3925436581115,4713800,"WU",0.00216956773024295,1.23883264763343,"Financial_Serv"
"WU","2018-11-07",11.4544868469238,11.5783865839072,11.4235125034757,11.4854623719674,3452100,"WU",0.000540551302350444,1.2395023002345,"Financial_Serv"
"WU","2018-11-08",11.7518491744995,11.7642393891314,11.4235167579253,11.4235167579253,5219200,"WU",0.0259603360281078,1.2716801964562,"Financial_Serv"
"WU","2018-11-09",11.6589250564575,11.770434626182,11.5907800568268,11.6775103786102,5104100,"WU",-0.00790719117155021,1.26162477803374,"Financial_Serv"
"WU","2018-11-12",11.4978542327881,11.7146782351241,11.4854652013142,11.6341442133628,3739300,"WU",-0.0138152379305519,1.24419513154613,"Financial_Serv"
"WU","2018-11-13",11.7022895812988,11.8509686131578,11.5412203347193,11.5412203347193,6419700,"WU",0.0177803044265216,1.26631729975101,"Financial_Serv"
"WU","2018-11-14",11.6898994445801,11.8695528146843,11.5721947790386,11.7828236830199,5235500,"WU",-0.00105877885115323,1.26497654977519,"Financial_Serv"
"WU","2018-11-15",11.6217546463013,11.7642385597352,11.5412194384676,11.671314319739,9782100,"WU",-0.00582937420478868,1.25760252810627,"Financial_Serv"
"WU","2018-11-16",11.7022895812988,11.7952150101071,11.5845860862412,11.5845860862412,6784300,"WU",0.00692967090156129,1.26631729975101,"Financial_Serv"
"WU","2018-11-19",11.5907764434814,11.7456505350187,11.5598020978122,11.7022859784435,5292900,"WU",-0.00952917264973425,1.25425034357234,"Financial_Serv"
"WU","2018-11-20",11.5350227355957,11.5907763208915,11.3120036680303,11.3120036680303,4431900,"WU",-0.00481017886572194,1.24821717507737,"Financial_Serv"
"WU","2018-11-21",11.4173173904419,11.5969707091865,11.181908126658,11.5783865757689,5516800,"WU",-0.0102041710581622,1.23548015350514,"Financial_Serv"
"WU","2018-11-23",11.43590259552,11.4544879122747,11.3367832693527,11.3367832693527,832100,"WU",0.00162780839338703,1.23749127846888,"Financial_Serv"
"WU","2018-11-26",11.4792699813843,11.5659991088236,11.4235152047173,11.5412186829291,4639000,"WU",0.00379221364488072,1.24218410978051,"Financial_Serv"
"WU","2018-11-27",11.5536127090454,11.5783931431185,11.4173238664318,11.4173238664318,3518100,"WU",0.00647625918561834,1.2502288160317,"Financial_Serv"
"WU","2018-11-28",11.6775093078613,11.7642384400963,11.5845850688101,11.6217545281114,6335700,"WU",0.0107236240244507,1.26363579979936,"Financial_Serv"
"WU","2018-11-29",11.5721940994263,11.7022877892827,11.5226344297292,11.6651183324088,4250100,"WU",-0.00901863622272261,1.25223952820296,"Financial_Serv"
"WU","2018-11-30",11.6031675338745,11.6155577457196,11.5102433082279,11.5598029740125,6875400,"WU",0.00267653948612716,1.25559119674629,"Financial_Serv"
"WU","2018-12-03",11.5969743728638,11.7146790419406,11.4359051366523,11.7146790419406,8626100,"WU",-0.000533747443761521,1.25492102815461,"Financial_Serv"
"WU","2018-12-04",11.3739547729492,11.6093628952061,11.2872244697214,11.5969726830885,5503200,"WU",-0.0192308435583339,1.23078783818411,"Financial_Serv"
"WU","2018-12-06",11.4544868469238,11.4544868469238,11.1509337910695,11.2438580030093,6117600,"WU",0.00708039337083875,1.2395023002345,"Financial_Serv"
"WU","2018-12-07",11.2438611984253,11.5040497747576,11.1633271736158,11.4297108567174,5149900,"WU",-0.0183880475234995,1.2167102730323,"Financial_Serv"
"WU","2018-12-10",11.336784362793,11.38015010607,11.2004955715666,11.2562503456128,6343300,"WU",0.00826434644894849,1.22676558825663,"Financial_Serv"
"WU","2018-12-11",11.3801517486572,11.5102454524786,11.3058116453337,11.4668808845382,7346300,"WU",0.00382536921197764,1.23145841956826,"Financial_Serv"
"WU","2018-12-12",11.4854669570923,11.5598058836829,11.4421012047192,11.5226364203876,6434200,"WU",0.009254288586045,1.24285469116466,"Financial_Serv"
"WU","2018-12-13",11.5845823287964,11.6279468846572,11.4730727956711,11.5474116966909,5850600,"WU",0.00862963361214476,1.25358007178255,"Financial_Serv"
"WU","2018-12-14",11.3780508041382,11.5720656343659,11.3342411192859,11.4907049616008,4481500,"WU",-0.0178281373291135,1.23123107410977,"Financial_Serv"
"WU","2018-12-17",11.1527404785156,11.4030823423412,11.0901547141282,11.3655313611984,3769600,"WU",-0.0198021901555066,1.20685000225488,"Financial_Serv"
